city,osm_type,osm_id,name,address,phone,email,website
Semnan,node,11632260314,فروشگاه دوو ساری (خانه دوو ),"کشاورز دهم شهدای محراب, 4819785967",+981133234933,Caspianbusiness23@gmail.com,
Semnan,node,11634111693,فروشگاه پوشاک امیرخان,"گلستان ۱۱, قائم شهر",+989117754675,,https://www.instagram.com/pooshak_amirkhann
Semnan,node,11637317144,کافه لاوازا,,+989366034651,,
Semnan,node,11637317145,سالن زیبائی الماس,,+989355873499,,
Semnan,node,11637317146,لبنیاتی دمس گل دریا,,,,
Semnan,node,11637317149,آپاراتی پارسیس,,+989032711888,,
Semnan,node,11637317150,رافا مارکت,,,,
Semnan,node,11640813233,کتاب و لوازم التحریر واسباب بازی بلبلی(بلال حبشی ),"خیابان امام خمینی, قائمشهر",01142227072,,
Semnan,node,11649859020,سوپرمارکت ساسان,,,,
Semnan,node,11659701525,اپل استور تندیس,"خیابان امام خمینی, قائمشهر",+9891120758,,
Semnan,node,11668768595,برق خودرو سلطان خواه,,,,
Semnan,node,11669110305,کافه رستوران سنتی بابا علی,,۰۹۱۰۰۱۰۰۷۳۵,,
Semnan,node,11669475092,نیروموتور قائمشهر,,,,
Semnan,node,11676443339,کاشی و سرامیک کردی,,,,
Semnan,node,11676581703,لوستر فانوس,,,,
Semnan,node,11693853228,مجتمع تعمیرگاهی آل یاسین,,9907260579,,
Semnan,node,11697339348,مبلمان نجفی,,,,
Semnan,node,11707640101,نانوایی قالاچ,"کوچه موسوی, قائمشهر",,,
Semnan,node,11707752811,اپل استور آواتل,,,,
Semnan,node,11733509916,شیرینی کاچیله,,,,
Semnan,node,11734249678,نمایشگاه ایسوزو کجاوه,قائمشهر,,,
Semnan,node,11740549637,کافه رستوران زعفرونی,"خیابان نیما, ساری",۰۹۹۱۷۲۱۹۱۹۹,,
Semnan,node,11758485881,کافه نان بیگ بیوک,,,,
Semnan,node,11765061351,برق خودرو ساری استار,,۰۹۱۲۰۸۲۷۰۳۹,,
Semnan,node,11765519249,اغذیه جیلیز ویلیز,"بلوار شهید هاشمی نژاد, بهشهر",09116855762,,
Semnan,node,11770038044,داروخانه گیاهپزشکی مهندس حسین شیردل,,۰۹۱۱۲۰۷۷۴۳۴,,https://Hsagri.ir
Semnan,node,11779947001,فروشگاه ایزوگام بامنو,,,,
Semnan,node,11799566369,,پیوندی,,,http://ww.instagram.com/rira_clothes_
Semnan,node,11799624706,فروشگاه مک,"پیرعلم, جویبار",+981142534477,,mac_mobile_technical_service
Semnan,node,11809099367,فروشگاه حلما,,,,
Semnan,node,11817955891,گلخانه محمد مهدی,,,,
Semnan,node,11821149637,ارزانکده تعاون,,,,
Semnan,node,11823772858,مرکز خرید اردیبهشت,,,,
Semnan,node,11833515780,شاهکارپک,"شهرستان بابل، جاده بهمنیر، روستای بیشه سر خیابون اصلی روبرو مدرسه دخترانه, بابل",09196092979,,
Semnan,node,11834647847,قصابی گیلانی,,,,
Semnan,node,11847283093,بازرگانی برنج سرگُل,,,,
Semnan,node,11847353293,استوک اسلامی,,,,
Semnan,node,11865763046,نمایندگی نیلپر ساری,,,,
Semnan,node,11868564754,خشکشویی پاکان,"بلوار کشاورز, 3, ساری, 4813695386",00981133419009,milad.metal2014@gmail.com,
Semnan,node,11871746639,فروشگاه برکت,,,,
Semnan,node,11880937551,کلبه صید شکار خزر,"خیابان صالحی مازندرانی, قائم شهر",09113238618,,
Semnan,node,11886544870,مجتمع تعمیرگاهی مدرنیکال,,,,
Semnan,node,11886910041,سوپرمارکت گلستانی,,,,
Semnan,node,11887130973,دیزل ترمز کامیون,,09115950336,,
Semnan,node,11893468884,عکاسی نوپرداز,"یاس ۴ -رازی, قائمشهر",+981142216053-4,,
Semnan,node,11897462760,آموزشگاه و سالن زیبایی نگین ناز,,09112535523,,
Semnan,node,11907143466,زیتون چگینی,,,,
Semnan,node,11909418919,برنج فروشی و شالیکوبی سیمرغ,بابل,+989113110488,,
Semnan,node,11909420193,تالار پذیرایی سیمرغ بابل,بابل,09113148027,,
Semnan,node,11930342191,کالای برق خزائی,"شهید مسعود دهقان غربی, قائمشهر",۰۹۱۱۴۱۲۰۹۴۰,,
Semnan,node,11939542399,کافه چو,"جاده فرح آباد - دریا, ساری",01133034096,,
Semnan,node,11947412165,هایپرمارکت حسین کوچولو,"جاده بابلسر - جویبار, کوهیخیل",09113244420,,
Semnan,node,11951565030,سالن زیبایی آتنا حسینی,"جاده فرح آباد - دریا, Sari, 4817930002",+989964235090,,
Semnan,node,11957873290,نان فانتزی بهنان,,,,
Semnan,node,11960025175,فروشگاه تینا,"Elahiyeh Mall, 232, Sari, 48186",+981133311826,,
Semnan,node,11960990263,فروشگاه مودال 2,"Qaran, Sari, 4818653493",+981133329760,,
Semnan,node,11961236862,مازند شبکه,"خیابان شهرداری, نکا",09112524204,,
Semnan,node,11965859251,سالن زیبایی مه رویان,,,,
Semnan,node,11965992576,کافه رستوران تن,"جاده بابلسر - جویبار, کوهیخیل",09113282262,,
Semnan,node,11968493783,مصالح فروشی قدمگاهی,,,,
Semnan,node,11982832719,زیباکده شراره,"پیام نور, ساری",۰۹۱۲۰۹۳۰۲۹۹,,
Semnan,node,11992603005,مرکبات امیر,,09113562282,,
Semnan,node,11997161491,کافه رستوران وکیلی,,,,
Semnan,node,12002385914,سوپر میوه آناناس,,,,
Semnan,node,12012275830,ماشین آلات کشاورزی فرتاک صنعت,,,,
Semnan,node,12014381462,گالری پارچه احمد,,09358810575,,
Semnan,node,12030741692,مبلمان خانگی نیلپر(مبل ارغوان),,0۹۱۲۷۸۷۵۰۲۱,,
Semnan,node,12031728707,فروشگاه رنگ وفاجو,,09119596068,,
Semnan,node,12036531838,مرکز سیمکارت ساری- حبیبی,"جمهوری اسلامی, ساری",09111510600,,
Semnan,node,12038026301,رستوران مجموعه كانون بازنشستگان سپاه,,,,
Semnan,node,12043402691,موبایل کوروش,,,,
Semnan,node,12044823796,رستوران مجتمع تفریحی ساحلی,,,,
Semnan,node,12058926599,آموزشگاه وسالن زیبایی پرنیان,,,,
Semnan,node,12060645555,فروشگاه ورزشی رضا,"بلوار انقلاب, 1, نکا",+981134722110,,
Semnan,node,12063097138,انبارمرکزی جانبو,,,,
Semnan,node,12064614924,باطری‌سازی و شارژ کولر ایمان لیندی,,,,
Semnan,node,12065099187,رستوران سنتی و پرورش ماهی فیش لند سورنا,,,,
Semnan,node,12065188737,سوپرمارکت حسین نژاد,,,,
Semnan,node,12066321232,سوپر مارکت شهر,,,,
Semnan,node,12068423701,گالری خرازی پناه,"میدان شهید شیراوژن, ساری",,,
Semnan,node,12068527201,نمایندگی ایران خودرو - عمادیان,,,,
Semnan,node,12068527211,رستوران ستاره نو,,,,
Semnan,node,12068666553,فست فود ژاو,,,,
Semnan,node,12068666554,خدمات کامپیوتری مهر,,,,
Semnan,node,12068681983,رستوران سنتی باغ فردوس,,,,
Semnan,node,12069557930,اتو گالری عبدی,,09117406251,,
Semnan,node,12070449605,رستوران بین المللی خواجوی,,+989113570309,,
Semnan,node,12070449700,متین مارکت,,01133735270,,
Semnan,node,12072058251,کافه کارما,,+989367261181,,
Semnan,node,12072102607,کافه رستوران جان,,+981135344582,,
Semnan,node,12075099259,خانه جشن ابرا,"بلوار داراب, ساری",+989111518346,,
Semnan,node,12081032029,,"بلوار کارگر, قائمشهر",,,
Semnan,node,12081032041,نانوایی,"شهدا۴, قائمشهر",,,
Semnan,node,12081624835,دکتر موبایل,"خیابان امام خمینی, قائمشهر",,,
Semnan,node,12081626712,سیتی مارکت,"میدان امام خمینی, قائمشهر",,,
Semnan,node,12081628273,اپل استور جام جم,"پاساژ تندیس, قائمشهر",+989111242758,,https://www.instagram.com/applestore__jamejam/
Semnan,node,12081633544,پوشاک مجید آفتاب,"بلوار شریعتی, قائمشهر",,,
Semnan,node,12081635543,قنادی رزالی,"خیابان امام خمینی, قائمشهر",,,
Semnan,node,12081637714,چرم tinbey leather,"تلار ۵, قائمشهر",,,https://www.instagram.com/tinbey_leather
Semnan,node,12081657238,کالای برق احمدی شعبه سه,"خیابان امام خمینی, قائمشهر",,,
Semnan,node,12081685885,هایپر آهنگران,"یاس ۶۰ گذرچشمه سر, قائمشهر",,,
Semnan,node,12081743784,سوپرمارکت بهمن,,,,
Semnan,node,12081743788,سوپرمارکت فرهاد,,,,
Semnan,node,12085060726,معصومی موتور,,09112495760,,
Semnan,node,12085617185,فروشگاه برند,"بلوار کارگر غربی, قائمشهر, 4764769366",01142038467,,
Semnan,node,12088892606,رستوران نارنج مجتمع کوثر,,,,
Semnan,node,12093028442,مزون عروس آوا,"بلوار آزادگان, نکا",+989377320965,,https://instagram.com/ava_wedding_dress
Semnan,node,12094543885,فست فود زناج [] Zonaj Fastfood,Farahabad,+989120308635,,
Semnan,node,12095628630,آموزشگاه موسیقی دلنواز,"مهدشت ۱۲, ساری",,,
Semnan,node,12101098451,ارزانکده قاسم پور,"شهید ساداتی, بهشهر",09909868773,,
Semnan,node,12106114961,لایف مارکت,"سید الشهدا, شهر ساری",,,
Semnan,node,12107677805,مبل میلانو,,,,
Semnan,node,12117925487,هایپر سعید,,,,
Semnan,node,12120356847,سبزیجات سبزینه,,,,
Semnan,node,12121956391,pdr صافکاری مهدی,"نکا - بهشهر, بهشهر",09371832265,,
Semnan,node,12130890821,گالری مجلسی نازان,,۰۱۱۳۳۱۰۵۰۵۳,,
Semnan,node,12131490389,پیرایش شاهین,ساری,09359904456,,
Semnan,node,12151485490,کافه اسپرسل,"بزرگراه رحیمی, بابل",+981132319987,,https://instagram.com/cafe_espressol
Semnan,node,12153169775,جواهری شهیدزاده,"بلوار انقلاب, نکا",01134725005,,
Semnan,node,12153870202,پیرایش محمد,"خیابان صالحی مازندرانی, قائم شهر",+989119075604,,
Semnan,node,12163579925,آرایشگاه پروتزمومصطفی حامی,"بعثت ۴, ساری",,,
Semnan,node,12168371886,گالری طلا و طلاسازی واعظ,"خیابان شهرداری, نکا",+98 912 064 1935,,
Semnan,node,12181653979,مبلمان آریا,"بلوار امام, بهنمیر",۰۹۱۱۹۴۸۴۲۸۵,,
Semnan,node,12182157066,غذا خوری سنتی زعفرونی,قائمشهر,+98 114 229 36 35,,
Semnan,node,12191251907,قفسه سوپری هایپری بهمن,,09117450623,,
Semnan,node,12194402489,تالار آدرینا,,,,
Semnan,node,12211342871,تولیدی و تعمیرات مبل ابوالفضل,"خیابان صالحی مازندرانی, قائم شهر",09117432752,,
Semnan,node,12213469324,آژانس هواپیمایی جواهرگشت ایرانیان,"خیابان امام خمینی, قائمشهر",01142227000,,
Semnan,node,12230468045,کافه رستوران خاقان,,09354583019,,
Semnan,node,12231691291,سالن زیبایی پاکزاد,"شیخ طبرسی, ساری",09113908817,,
Semnan,node,12231960369,نانوایی اسدی,,,,
Semnan,node,12231963104,نانوایی فلاح,,,,
Semnan,node,12231987212,نانوایی یعقوبی,,,,
Semnan,node,12231988179,نانوایی صالح نژاد,,,,
Semnan,node,12231992615,نانوایی میرزایی,,,,
Semnan,node,12231993919,نانوایی جانباز,,,,
Semnan,node,12232001808,نانوایی طالبی,,,,
Semnan,node,12232002581,نانوایی تافتون,,,,
Semnan,node,12234056316,آشپزخانه محمد(آش گوشت),,,,
Semnan,node,12237168653,پوشاک اسب سفید,,,,
Semnan,node,12240898609,نانوایی بربری شوشتری,,,,
Semnan,node,12240898611,ظروف چینی عالمی,,,,
Semnan,node,12240898613,سوپر مارکت قائم,,,,
Semnan,node,12243175937,نانوایی,قائم شهر,,,
Semnan,node,12245993293,سردخانه آرارات رفسنجانی,,09111580240,,
Semnan,node,12246848624,گالری طلای فرهاد,,01133326287,,
Semnan,node,12250464901,نمایندگی هیوندای (کرمان خودرو) ساری کد ۳۴۳ نادری,"جاده ساری, ساری",01133224210,,https://Www.instagram.com/carpage.naderi
Semnan,node,12252381333,تجهیزات تعمیرگاهی نقی زاده,"خیابان تهران, روبروی کارخانه حریر ما بین کوچه البرز 47 و 49, قائم شهر",+9801142274382,,https://naghizadeh-co.com/
Semnan,node,12256360069,سالن زیبایی سروینه,,٠٩١١٢٤٥٠٧٨٨,,
Semnan,node,12265601752,صبحانه خوری بالنگ,,,,
Semnan,node,12270787319,طلا جواهری مطلبی,,۰۹۱۱۱۵۲۳۵۸۵,,
Semnan,node,12271059655,کاران PDR,"جویبار - ساری, شهر ساری",09150479220,,
Semnan,node,12272260650,سوپرمارکت رودپشت,,,,
Semnan,node,12278467327,بازرگانی موسوی,,۰۹۱۱۱۵۷۹۸۰۰,,
Semnan,node,12284805558,فروشگاه کود و سموم کشاورزی مسعود حبیبی,,,,
Semnan,node,12289450586,گالری اتو موتور طاهرخامنه,"آهی دشت, ساری",09302084643,,Www.taherkhamenehe.com
Semnan,node,12289465116,فروشگاه ابزار و یراق نادعلیزاده,"بلوار شهید هاشمی نژاد, بهشهر",09121023358,,
Semnan,node,12293454819,رستوران مازندران,,,,
Semnan,node,12296094064,سالن زیبایی بهارانه,,,,
Semnan,node,12310190322,دن کالکشن,"پیوندی, شهر ساری",09373171876,,
Semnan,node,12313974241,دکسی لند,"پانزده خرداد, ساری",01133252546,,
Semnan,node,12318746421,قهوه تلخ (پودر قهوه),,,,
Semnan,node,12326821732,تولیدی مبلمان رایان,قائمشهر,+989115751101,,
Semnan,node,12326895006,تعمیرگاه کامیون رنو میدلام,قائمشهر,+989113280856,,
Semnan,node,12327016323,آسانسور کاسپین یوسفی,قائمشهر,+989125137818,,
Semnan,node,12328218132,خدمات سی ان سی,"بلوار امام, 1, شهر بهنمیر, 4744119910",+1135753987,,
Semnan,node,12328809984,مبلمان و لوازم خانگی خونه زندگی,,۰۹۱۱۳۵۱۶۰۷۱,,
Semnan,node,12336657187,عطاری سما,"بهرام اتر, ساری",01133364109,,
Semnan,node,12337085727,فروشگاه بهداشتی ساختمانی بازرگانچی,"بلوار شریعتی, قائمشهر",,,
Semnan,node,12338858016,تعمیرگاه ماشین سید محمد نبوی,,,,
Semnan,node,12344761441,گروه نمایندگی جمالی (جهانمهر) نمایندگی کرمان موتور، سایپا دیزل و آریا دیزل,"کنار گذر امام رضا - دسترسی محلی, شهر بابل",01132257660,,https://www.jamalicars.ir
Semnan,node,12347771181,یاس سنتر,"خیابان مدرس، بعد از دریای دوم، فروشگاه یاس سنتر, ساری, 4816744368",01133240686,info@yascenterr.ir,https://yascenterr.ir
Semnan,node,12351224986,کارگاه سبزی خوردکنی بهار گلبستان,"جاده گلبستان به زرندین پایین, نکا",01134747312/09118582796,,
Semnan,node,12358844683,برق تخصصی خودرو رنجبر,,09113531922,,
Semnan,node,12366000612,مبل خانه مدرن بهنمیر,,,,
Semnan,node,12369589230,اتوگالری ایلیا,"امام رضا ۵ - اندرزگو, نکا",09111552404,,
Semnan,node,12369687080,رمضانی گیم سنتر,"خیابان شهید نوری میدان شهیدان عبوری روبروی کوچه عبوری ۱, Sari",09391519977,,
Semnan,node,12378803230,نان فانتزی کنجد,"بلوار امام, جویبار",09143579599,,
Semnan,node,12385126997,کافه رستوران اسپرلوس جویبار,,+989112139665,,
Semnan,node,12386040940,ماهی فروشی ابراهیمی/سومندر,,,,
Semnan,node,12389604785,فروشگاه برنج ساداتی گل افشانی,"کیاکلا - قائمشهر, دیوکلا سفلی",09113266212,,
Semnan,node,12393511285,اتو گالری کریمی,"خیابان انقلاب, نکا",09111525080,,
Semnan,node,12406633961,مجتمع سنگ حیدری,کیاکلا,+989113144000,,
Semnan,node,12419289539,سالن سینا ملک,"عدالت ۸ یکتا, قائم شهر",+989393374494,,
Semnan,node,12426321756,برق و دیاگ ایسوزو پژمان,بابل جاده قائمشهر به بابل کوچه اول پلاک اول,09116858471,,
Semnan,node,12434361113,کالای برق سالاری,,01133244144,,
Semnan,node,12437994162,سالن زیبایی نکیسا مطلق,,09112239848,,
Semnan,node,12440450453,قارچ سلمان زاده,,,,
Semnan,node,12441703539,تعمیرات موبایل آیفونیکس,ساری ۱۸ دی روبروی حسینیه شهدا,09331182827,,
Semnan,node,12451519507,گالری پرده امپریال ساری,"بلوار جام جم, 0, ساری, 4814818456",01133359161,icstoresari403@gmail.com,https://www.icstoresari.ir/
Semnan,node,12458487745,پوشاک ویرگول,,,,
Semnan,node,12458790304,رستوران صبح روز بعد,,,,
Semnan,node,12461035934,دنیای دیجیتال,"شهید فهمیده ۳۹, sari",+989999550589,,
Semnan,node,12473092500,موبایل ملل,,,,
Semnan,node,12486772314,مبلمان نوید نریمان,بهنمیر,+989111138380,,
Semnan,node,12492361947,نانوایی بربری,,,,
Semnan,node,12495509851,صافکاری و شاسی کشی امید,"جاده گهرباران, ساری",09117427876,,
Semnan,node,12495769924,آرایشی و بهداشتی لوگو,,09354579605,,
Semnan,node,12498237224,فروشگاه لوازم التحریر و فتوکپی گَت شاپ,"خیابان شهید اسلامی روبروی بانک رفاه, سوادکوه",+989115680021,,
Semnan,node,12504108234,اتو گالری سعیدی,"خیابان امام رضا, نکا",01134725866,,
Semnan,node,12522480243,فست فود چیلی,"دریا ششم, ساری",09115342560,,
Semnan,node,12536448082,لوازم التحریر خانه دانش آموز,,,,
Semnan,node,12543083885,کلینک ساختمانی محمدعلی,,09119580497,,
Semnan,node,12543151952,لوازم خانگی محسنی,,0۱۱۳۴۵۲۹۰۵۹,,
Semnan,node,12555993955,کیف و کفش پاشا چرم,"پانزده خرداد, Sari",,,
Semnan,node,12570682359,سوپرمارکت اکبری,"آذر, سازی",09039410988,,
Semnan,node,12581848512,سالن زیبایی ابریشم,"پیام نور, ساری",01133000031,,
Semnan,node,12597914102,استوک و رنگ کوره ای مهرشاد,,,,
Semnan,node,12599332531,فروشگاه لوازم آرایشی و بهداشتی سن استین,,,,
Semnan,node,12600933961,قهوه محبوب شعبه 2,,+989124692173,,
Semnan,node,12612318303,کافه بارکا [] Barca Cafe,جاده فرح آباد - دریا,+989113526594,,instagram.com/caffe__barca
Semnan,node,12626547957,فروشگاه باطری اتومبیل حیدری,,,,
Semnan,node,12629942011,اتوگالری کوهساران,"قائمشهر ميدان امام نرسيده به ۱۶متري اول ۵۰ متر قبل از اولين پل عابرپياده, قائمشهر",09379201305,,
Semnan,node,12638881610,کامپیوتر سعدی,"شهید مدنی, شهر بهشهر",01134573034,,
Semnan,node,12644882623,لوازم تحریر تخته سیاه,,,,
Semnan,node,12647060933,نمایشگاه کامیون علی سفری,بابل,,,
Semnan,node,12647158952,چاپ معلم,"جانباز صداقتی ـ ۹, بهشهر",01134569798,,
Semnan,node,12648464018,سالن لیلی,,۰۹۰۱۷۷۴۶۳۹۴,,
Semnan,node,12649434887,تراشکاری و فرزکاری نصر قائم,,,,
Semnan,node,12656507778,اتو سرویس اطمینان,,,,
Semnan,node,12672321908,پنجره دوجداره وین گستر,جاده فرح آباد - دریا,+9056488982,,
Semnan,node,12676138198,فروشگاه سامسونگ میرزائیان,,۰۱۱۳۳۲۶۸۹۸۴,,
Semnan,node,12684523082,dokhaniyat Bahan,"خیابان علمیه, نکا",+989371044993,,
Semnan,node,12698173977,ارزانکده موسوی,"بلوار امام رضا (ع), ساری",09113587088,,
Semnan,node,12703452901,,,,,
Semnan,node,12712528489,مکانیکی و جلوبندی سازی میثم,"شهید اشرفی, Sari",09392422053,,
Semnan,node,12730708763,تولید و تعمیرات مبل جهانشا,"ولیعصر, بهنمیر",09371376006,,
Semnan,node,12732755036,طلاسازی حسینی,,,,
Semnan,node,12732755981,کارینو شیرآلات,,+981135757901,,
Semnan,node,12732776492,رستوران کترینگ سلطان,,09044307075,,
Semnan,node,12741022653,مرکز پخش ظروف یکبار مصرف مسافر,,+989001920277,,
Semnan,node,12749446550,بازرگانی چسب و رنگ محمدنژاد,"جاده جویبار - قائمشهر, قائم شهر",09111269574,,
Semnan,node,12757155691,فروشگاه کتاب امیرکبیر,"فرح آباد 2, ساری",01191012650,,
Semnan,node,12758595204,اتو گالری ویهان,,0۹۱۱۳۵۳۶۴۳۹,,
Semnan,node,12769229476,هایپرمارکت بزرگ اسلامی,,09111262753,,
Semnan,node,12797676777,کافه هوم,,09204069154,,
Semnan,node,12797718107,مکانیکی اعتماد,,,,
Semnan,node,12801683936,محمدشیرموز,"بلوار دکتر بهشتی (خزر), شهر ساری",,,
Semnan,node,12801705407,Doping,"پانزده خرداد, ساری, 48188.69318",+981133242005,,
Semnan,node,12805999016,دفتر ساختمانی اشکان شعبانی,,09112237928,,
Semnan,node,12823907321,کالای خواب سیدخانم,,,,
Semnan,node,12825041360,فروشگاه مبلمان اداری آرین,,+989111542997,,
Semnan,node,12827647466,آجر نسوز نما آذرخش,,01133370410,,
Semnan,node,12827891458,فروشگاه لاستیک اسدی,,09113265651,,
Semnan,node,12833122775,پوشاک‌ایلیا,,,,
Semnan,node,12840365078,کافه لونا,"شهابی, ساری, 65488",+989382469331,,
Semnan,node,12843497308,فروشگاه رویال یاتاک,,09111518733,,
Semnan,node,12843621831,فروشگاه حسام,,,,
Semnan,node,12850610576,خدمات فنی محمودزاده,"خیابان وحدت, قائمشهر",09117010198,,
Semnan,node,12864253994,فروشگاه دوچرخه سبحانی,"بلوار انقلاب, نکا",01134747772,,
Semnan,node,12871624274,کافه کوئین,"جاده گهرباران, ساری",09111570543,,
Semnan,node,12883764720,تالار سپید,,,,
Semnan,node,12883794315,تالار بردیا,,,,
Semnan,node,12883851214,پوشاک ایرانیان,,,,
Semnan,node,12886378746,,,,,
Semnan,node,12896210650,نان فانتزی گلنان,"بحر خزر, جویبار",09115834548,,
Semnan,node,12896274374,لوازم خانگی جعفری (جزیره),,,,
Semnan,node,12896452720,ضایعات کمیل,,09353298213,,
Semnan,node,12898897237,پوشاک آقایان آرمانی(ایمان نصیری),,09113542325,,
Semnan,node,12911381962,موبایل ایرانیان همراه,"خزر ۱  سیدجمال اسدآبادی, قائمشهر",,,
Semnan,node,12918061201,هایپر قدمت ساری,مازندران ، ساری کیلومتر 3 به قائمشهر ، اتوبان,09929815938,,http://ghedmathyper.com
Semnan,node,12918074501,بقالی,,,,
Semnan,node,12918074901,بقالی,,,,
Semnan,node,12918075902,نانوایی,,,,
Semnan,node,12918077101,کبابی دلم خواست,,,,
Semnan,node,12918077601,,,,,
Semnan,node,12918078101,,,,,
Semnan,node,12918078801,بقالی,,,,
Semnan,node,12953091649,موتورسیکلت شفیعی,"بلوار صالحی مازندرانی ، جنب البرز ۷۴ ، روبروی درب هلال احمر, قائم شهر",+989353706808,,https://shafieimotor.ir
Semnan,node,13004857304,رستوران اسکلیم,جاده بابلکنار - لفور,09118044354,,
Semnan,node,13011570043,لوازم یدکی موتور سیکلت محمدرضا باقری,,,,
Semnan,node,13011580173,خدمات فنی تخصصی جویبار تکنیک,,01142541877,,
Semnan,node,13015375946,تالار تشریفات نوری,"کوچه مرحوم حاج محمود نوری- تلار ۱۰, شهر قائمشهر",09003262955,,
Semnan,node,13022247902,نانوایی محمد,,+989397564386,,
Semnan,node,13022389362,فروشگاه لوازم خانگی حقیقت,,,,
Semnan,node,13036818134,فروشگاه قطعات هیوندای و کیا حسام,,09111514495,,
Semnan,node,13038901843,لوازم یدکی علی کریمی,,+989111562842,,
Semnan,node,13069461440,نانوایی بربری,,,,
Semnan,node,13083730517,کلوچه نوشین نادری,,,,
Semnan,node,13087167831,,,,,
Semnan,node,13087167833,جوراب زینو,"قارن, Sari",+989364557151,,
Semnan,node,13088848753,سالن زیبایی آزاده انتظاری,,+989115956743,,
Semnan,node,13108177832,خان بوک,,,,
Semnan,node,13121553028,دنیای باطری,,+989112292891,,
Semnan,node,13123137960,تعمیرگاه تخصصی نارون,,,,
Semnan,node,13127640523,آرش اژدر زاپاتا (مرکزی),,,,
Semnan,node,13130838947,فروشگاه خواروبار جلالی,"مفتح, نکا",09112518199,,
Semnan,way,205596194,رفاه,Azadi Ave,,,
Semnan,way,240898574,ساختمان ونوس,مازیار,,,
Semnan,way,244494154,,,,,
Semnan,way,245014173,پاساژ رنجبر,"خیابان صالحی مازندرانی, قائمشهر",,,
Semnan,way,245014176,پاساژ کاوه,"ابن سینا, قائمشهر",,,
Semnan,way,245014242,پاساژ سپهر,"میدان طالقانی, قائمشهر",,,
Semnan,way,245014245,پاساژ سجاد,"میدان طالقانی, قائمشهر",,,
Semnan,way,245014293,پاساژ هادی,"خیابان کارگر, قائمشهر",,,
Semnan,way,245014325,پاساژ یزدانیان,"خیابان کارگر, قائمشهر",,,
Semnan,way,245537689,فروشگاه بزرگ اتکا,"بلوار شریعتی, قائمشهر",,,
Semnan,way,256138902,تعمیر گاه ماشینهای سبک,,,,
Semnan,way,259020344,نانوایی یزدانی,"کوی کشاورزی, قائمشهر",,,
Semnan,way,260577543,نانوایی,,,,
Semnan,way,281276777,سلف سرویس,,,,
Semnan,way,282442906,اکبر جوجه مرکزی شعبه ساری,,,,
Semnan,way,282501913,نمایندگی ایران خودرو - عمادیان,,,,
Semnan,way,289098780,نانوایی چالویی,,,,
Semnan,way,333053097,پاساژ زیتون,"ابن سینا, قائمشهر",,,
Semnan,way,333053268,پاساژ نسیم,"خیابان امام خمینی, قائمشهر",,,
Semnan,way,333053287,مجتمع نگین شمال,"یاس ۶ خیابان مبارزان, قائمشهر",,,
Semnan,way,333377264,افرا - حامی,,,,
Semnan,way,363591544,ارزانکده سلام - مازنی,,,,
Semnan,way,365512312,میدان بار,"کنارگذر غربی قائمشهر, قائم شهر",,,
Semnan,way,458754515,تالار پذیرایی اوتانا,"شهید بابایی, قائمشهر - سیاهکلا",,,
Semnan,way,475061759,بازار ملامجدالدین,,,,
Semnan,way,475061789,پاساژ الهیه,,,,
Semnan,way,479260787,رستوران ماسوله,"جاده قایمشهر به ساری, قائم شهر",,,
Semnan,way,479568531,مجتمع تجاری میلاد نور,"خیابان صالحی مازندرانی, قائمشهر",,,
Semnan,way,481187095,فروشگاه اتکا,,,,
Semnan,way,481187105,فروشگاه هایپر فامیلی شعبه ساری,,,,
Semnan,way,481477208,دهکده برنج شورم,,,,
Semnan,way,481817105,شهر کتاب ساری,,,,
Semnan,way,481817106,هایپر میوه دست چین,,,,
Semnan,way,482540586,باغ تالار شربتداران,"کمربندی قائمشهر به بابل, قائمشهر",,,
Semnan,way,484765456,بازار ماهی فروشان ساری,,,,
Semnan,way,485095986,پوشاک آویشن,"قائمشهر - ساری, قائمشهر",,,
Semnan,way,485095988,رستوران خوان سالار,,,,
Semnan,way,487132125,نمایندگی ایران خودرو صادقی کیادهی,,,,
Semnan,way,487132126,نمایندگی سایپا بخشی کیادهی,,,,
Semnan,way,487284679,نمایندگی ایران خودرو رضی پور,,,,
Semnan,way,488121935,رستوران و تالار همت,,,,
Semnan,way,489213253,لاویسان,,,,
Semnan,way,489213256,تالار سوگلی,,,,
Semnan,way,489213257,رستوران اوشون فشم,,,,
Semnan,way,489213258,رستوران ستاره نو,,,,
Semnan,way,489213261,,,,,
Semnan,way,489718272,فروشگاه تایر بارز,,,,
Semnan,way,489718273,Homocomplex | لوازم ساختمانی و بهداشتی هوموکو,,+981133268895,,
Semnan,way,500302539,افق کوروش,,,,
Semnan,way,500854810,رستوران نارنج مجتمع کوثر,,,,
Semnan,way,502777976,گروه خودروسازی بهمن,,,,
Semnan,way,502777979,سایپا,,,,
Semnan,way,503297720,شن و ماسه فوردگاز,,,,
Semnan,way,503801144,گلخانه حسین زاده,"دخانیات ۴ شهید صادقی, قائمشهر",+98 936 599 3723,,
Semnan,way,517240733,تالار آدرینا,,,,
Semnan,way,517240734,تالار آدرینا,,,,
Semnan,way,543453520,سالن غذاخوری-بوفه,,,,
Semnan,way,544469591,مرکز کامپیوتر تقوی,,,,
Semnan,way,546577497,بازار بزرگ موبایل ساری,,,,
Semnan,way,549729636,کافه باغ,,+989378645393,,https://instagram.com/cafe_bagh_nazbano?igshid=YmM0MjE2YWMzOA==
